1.789999, -0.3668519, 0.04571133, 209.368, 19.38427, 0.087440201224010986969397, 27560.3, -2469.993, -5.402155, 0.02147222, 0.1653459, 231.3769, 3.60498, 2.801208, 139.4624

1.799999, -0.3845857, 0.04204281, 210.6452, 19.40235, 0.092946490080707888041975, 27887.6, -2472.008, -5.402155, 0.02147222, 0.1653459, 232.7729, 3.60498, 2.799972, 139.5283

1.809999, -0.4004244, 0.03819695, 211.924, 19.42043, 0.097857864318789730625286, 28216.77, -2474.027, -5.402155, 0.02147222, 0.1653459, 234.1692, 3.60498, 2.798735, 139.5942

1.819999, -0.4142672, 0.03419271, 213.2041, 19.43852, 0.102160150397772497745611, 28547.82, -2476.048, -5.402155, 0.02147222, 0.1653459, 235.5658, 3.60498, 2.797499, 139.6601

1.829999, -0.4260198, 0.03005004, 214.4858, 19.45661, 0.1058413777028193869299408350, 28880.74, -2478.073, -5.402155, 0.02147222, 0.1653459, 236.9625, 3.60498, 2.796263, 139.726

1.839999, -0.4355868, 0.02578984, 215.7697, 19.47556, 0.108889450925188490041158, 29215.53, -2480.101, -5.402155, 0.02147222, 0.1653459, 238.3595, 3.60498, 2.795027, 139.7919

1.849999, -0.4428962, 0.02143397, 217.0551, 19.49453, 0.111299119066010777532024, 29552.18, -2482.132, -5.402155, 0.02147222, 0.1653459, 239.7567, 3.60498, 2.793791, 139.8578

1.859999, -0.447876, 0.01700501, 218.3402, 19.51177, 0.113065297384956067618805, 29890.69, -2484.166, -5.402155, 0.02147222, 0.1653459, 241.1541, 3.60498, 2.792556, 139.9238

1.869999, -0.4504803, 0.01252625, 219.6285, 19.53074, 0.1141894544991225494849018350, 30231.07, -2486.203, -5.402155, 0.02147222, 0.1653459, 242.5519, 3.60498, 2.791319, 139.9897

1.879999, -0.4506612, 0.008021449, 220.9174, 19.54886, 0.11467294818658159014616, 30573.31, -2488.243, -5.402155, 0.02147222, 0.1653459, 243.9498, 3.60498, 2.790083, 140.0556

1.889999, -0.4483925, 0.003514837, 222.2077, 19.56697, 0.1145222348206135760938431650, 30917.41, -2490.286, -5.402155, 0.02147222, 0.1653459, 245.3479, 3.60498, 2.788847, 140.1215

1.899999, -0.4436623, -0.000969088, 223.5003, 19.58597, 0.113747151364800066978147, 31263.37, -2492.333, -5.402155, 0.02147222, 0.1653459, 246.7463, 3.60498, 2.787611, 140.1874

1.909999, -0.4364723, -0.005405711, 224.7926, 19.60323, 0.112360624420579149436672, 31611.18, -2494.382, -5.402155, 0.02147222, 0.1653459, 248.145, 3.60498, 2.786375, 140.2533

1.919999, -0.4268312, -0.009770433, 226.089, 19.6231, 0.1103768413833134010372558350, 31960.86, -2496.435, -5.402155, 0.02147222, 0.1653459, 249.5439, 3.60498, 2.785139, 140.3192

1.929999, -0.414778, -0.01403875, 227.3842, 19.64036, 0.107816750828967052921686, 32312.38, -2498.49, -5.402155, 0.02147222, 0.1653459, 250.943, 3.60498, 2.783903, 140.3851

1.939999, -0.4003594, -0.01818653, 228.6826, 19.65937, 0.104702520562794115221111, 32665.76, -2500.549, -5.402155, 0.02147222, 0.1653459, 252.3424, 3.60498, 2.782667, 140.451

1.949998, -0.3836387, -0.02219012, 229.9816, 19.67752, 0.101059491157174964582185, 33020.98, -2502.611, -5.402155, 0.02147222, 0.1653459, 253.742, 3.60498, 2.781431, 140.5169

1.959998, -0.364702, -0.02602651, 231.2819, 19.69567, 0.0969176168589583820037111650, 33378.04, -2504.676, -5.402155, 0.02147222, 0.1653459, 255.1418, 3.60498, 2.780195, 140.5828

1.969998, -0.3436387, -0.02967353, 232.5846, 19.7147, 0.092306533252793182258905, 33736.95, -2506.744, -5.402155, 0.02147222, 0.1653459, 256.5419, 3.60498, 2.778959, 140.6487

1.979998, -0.3205614, -0.03310991, 233.8869, 19.73198, 0.0872602125002302217981568350, 34097.7, -2508.815, -5.402155, 0.02147222, 0.1653459, 257.9422, 3.60498, 2.777723, 140.7146

1.989998, -0.2955927, -0.03631553, 235.1924, 19.75102, 0.081814136944553258196134, 34460.29, -2510.89, -5.402155, 0.02147222, 0.1653459, 259.3427, 3.60498, 2.776487, 140.7805

1.999998, -0.2688815, -0.03927146, 236.4994, 19.77007, 0.0760082917644887396023601650, 34824.72, -2512.967, -5.402155, 0.02147222, 0.1653459, 260.7435, 3.60498, 2.775251, 140.8464

2.009999, -0.2405793, -0.04196027, 237.8068, 19.78824, 0.069882135653388341297345, 35190.98, -2515.047, -5.402155, 0.02147222, 0.1653459, 262.1445, 3.60498, 2.774015, 140.9123

2.019999, -0.2108551, -0.04436606, 239.1176, 19.80818, 0.063477898280259745128284, 35559.14, -2517.131, -5.402155, 0.02147222, 0.1653459, 263.546, 3.60498, 2.772779, 140.9783

2.029999, -0.179896, -0.04647461, 240.4309, 19.829, 0.056840414031228484489468, 35929.19, -2519.218, -5.402155, 0.02147222, 0.1653459, 264.9479, 3.60498, 2.771543, 141.0442

2.039999, -0.1478931, -0.04827357, 241.7476, 19.85161, 0.0500142540497324292431151650, 36301.14, -2521.307, -5.402155, 0.02147222, 0.1653459, 266.3503, 3.60498, 2.770307, 141.1101

2.049999, -0.1150514, -0.0497525, 243.0641, 19.87246, 0.0430453195475253576644458350, 36674.98, -2523.4, -5.402155, 0.02147222, 0.1653459, 267.7532, 3.60498, 2.769071, 141.176

2.059999, -0.08158833, -0.05090302, 244.384, 19.89508, 0.0359813544351712290336181650, 37050.72, -2525.496, -5.402155, 0.02147222, 0.1653459, 269.1566, 3.60498, 2.767835, 141.2419

2.069999, -0.04773185, -0.0517189, 245.7038, 19.91596, 0.0288705182695845857591228350, 37428.35, -2527.595, -5.402155, 0.02147222, 0.1653459, 270.5605, 3.60498, 2.766599, 141.3078

2.079998, -0.01369955, -0.05219622, 247.0269, 19.93861, 0.021758019518603507251919, 37807.87, -2529.697, -5.402155, 0.02147222, 0.1653459, 271.9648, 3.60498, 2.765363, 141.3737

2.089998, 0.0202589, -0.05233321, 248.3498, 19.9595, 0.014693902002588537256574, 38189.27, -2531.802, -5.402155, 0.02147222, 0.1653459, 273.3696, 3.60498, 2.764127, 141.4396

2.099998, 0.05392037, -0.05213062, 249.6761, 19.98218, 0.0077220441210633846625342835, 38572.55, -2533.911, -5.402155, 0.02147222, 0.1653459, 274.7748, 3.60498, 2.762891, 141.5055

2.109998, 0.08702785, -0.05159142, 251.0021, 20.0031, 0.0008914911733101072435141183, 38957.71, -2536.022, -5.402155, 0.02147222, 0.1653459, 276.1805, 3.60498, 2.761655, 141.5714

2.119998, 0.1193526, -0.05072114, 252.3307, 20.02491, -0.0057551183142050279703703835, 39344.75, -2538.136, -5.402155, 0.02147222, 0.1653459, 277.5866, 3.60498, 2.760419, 141.6373

2.129998, 0.1506585, -0.04952762, 253.6616, 20.04763, -0.0121749521238173562091434835, 39733.66, -2540.254, -5.402155, 0.02147222, 0.1653459, 278.9931, 3.60498, 2.759183, 141.7032

2.139998, 0.1807008, -0.04802103, 254.9924, 20.06858, -0.018324655986048509949542, 40124.44, -2542.375, -5.402155, 0.02147222, 0.1653459, 280.4001, 3.60498, 2.757947, 141.7691

2.149998, 0.2092677, -0.04621402, 256.3265, 20.09132, -0.024167923192356614184186, 40517.1, -2544.499, -5.402155, 0.02147222, 0.1653459, 281.8076, 3.60498, 2.756711, 141.835

2.159998, 0.2361252, -0.04412134, 257.6603, 20.11229, -0.029665400346465211449056, 40911.62, -2546.625, -5.402155, 0.02147222, 0.1653459, 283.2155, 3.60498, 2.755475, 141.9009

2.169998, 0.2610676, -0.04176009, 258.9975, 20.13506, -0.034783586352684807078998, 41308.01, -2548.755, -5.402155, 0.02147222, 0.1653459, 284.6238, 3.60498, 2.754239, 141.9668

2.179998, 0.2839015, -0.03914941, 260.3345, 20.15605, -0.039492346850748796071237, 41706.25, -2550.889, -5.402155, 0.02147222, 0.1653459, 286.0325, 3.60498, 2.753003, 142.0327

2.189998, 0.3044342, -0.0363104, 261.6747, 20.17885, -0.043761990836495645312694, 42106.36, -2553.025, -5.402155, 0.02147222, 0.1653459, 287.4417, 3.60498, 2.751767, 142.0986

2.199998, 0.3224997, -0.03326606, 263.0147, 20.19986, -0.0475685770802516113085678350, 42508.32, -2555.164, -5.402155, 0.02147222, 0.1653459, 288.8512, 3.60498, 2.750531, 142.1646

2.209998, 0.3379493, -0.03004106, 264.358, 20.22268, -0.050891503378008719038199, 42912.13, -2557.306, -5.402155, 0.02147222, 0.1653459, 290.2612, 3.60498, 2.749295, 142.2305

2.219998, 0.3506517, -0.02666157, 265.701, 20.24372, -0.05371383906850495136017, 43317.79, -2559.452, -5.402155, 0.02147222, 0.1653459, 291.6716, 3.60498, 2.748059, 142.2964

2.229998, 0.3604945, -0.02315505, 267.0472, 20.26656, -0.056022117210048611076182, 43725.29, -2561.6, -5.402155, 0.02147222, 0.1653459, 293.0823, 3.60498, 2.746823, 142.3623

2.239998, 0.3673923, -0.01955011, 268.3932, 20.28762, -0.0578079278915217543273468350, 44134.64, -2563.752, -5.402155, 0.02147222, 0.1653459, 294.4935, 3.60498, 2.745587, 142.4282

2.249998, 0.3712831, -0.01587619, 269.7425, 20.31049, -0.05906680984211667957725, 44545.82, -2565.907, -5.402155, 0.02147222, 0.1653459, 295.9051, 3.60498, 2.744351, 142.4941

2.259998, 0.3721211, -0.01216335, 271.0915, 20.33157, -0.0597972251703441958060741650, 44958.85, -2568.065, -5.402155, 0.02147222, 0.1653459, 297.317, 3.60498, 2.743115, 142.56

2.269998, 0.3698916, -0.008442144, 272.4437, 20.35447, -0.060002762289680005718612, 45373.7, -2570.226, -5.402155, 0.02147222, 0.1653459, 298.7294, 3.60498, 2.741879, 142.6259

2.279998, 0.3646111, -0.004743228, 273.7956, 20.37557, -0.0596920250795378835767108350, 45790.39, -2572.39, -5.402155, 0.02147222, 0.1653459, 300.1421, 3.60498, 2.740643, 142.6918

2.289998, 0.3563162, -0.001097117, 275.1508, 20.39849, -0.058876776331580240856302, 46208.91, -2574.557, -5.402155, 0.02147222, 0.1653459, 301.5552, 3.60498, 2.739407, 142.7577

2.299998, 0.3450764, 0.002466045, 276.5056, 20.41962, -0.0575736696095041175116571650, 46629.26, -2576.727, -5.402155, 0.02147222, 0.1653459, 302.9688, 3.60498, 2.738171, 142.8236

2.309998, 0.3309713, 0.005916809, 277.8637, 20.44257, -0.055800757819713186648901, 47051.43, -2578.9, -5.402155, 0.02147222, 0.1653459, 304.3826, 3.60498, 2.736935, 142.8895

2.319998, 0.3141337, 0.009226522, 279.2214, 20.46371, -0.053584101988258289637878, 47475.38, -2581.077, -5.402155, 0.02147222, 0.1653459, 305.7968, 3.60498, 2.735699, 142.9554

2.329998, 0.2946961, 0.01236786, 280.5824, 20.48669, -0.050949070397276647215914, 47901.18, -2583.256, -5.402155, 0.02147222, 0.1653459, 307.2114, 3.60498, 2.734463, 143.0213

2.339998, 0.2728422, 0.01531482, 281.9399, 20.50512, -0.0479286376570831197279318350, 48328.66, -2585.439, -5.402155, 0.02147222, 0.1653459, 308.6259, 3.60498, 2.733227, 143.0872

2.349998, 0.2487614, 0.01804324, 283.2966, 20.52172, -0.0445559307816529932370231650, 48757.81, -2587.625, -5.402155, 0.02147222, 0.1653459, 310.0405, 3.60498, 2.731991, 143.1532

2.359998, 0.2226684, 0.02053086, 284.6535, 20.53742, -0.040867138713063592032321, 49188.63, -2589.814, -5.402155, 0.02147222, 0.1653459, 311.4549, 3.60498, 2.730755, 143.2191

2.369998, 0.1948007, 0.02275754, 286.0123, 20.55403, -0.036901387627586956184366, 49621.11, -2592.006, -5.402155, 0.02147222, 0.1653459, 312.8692, 3.60498, 2.729519, 143.285

2.379998, 0.1654199, 0.02470555, 287.3712, 20.56972, -0.032700505402761100335448, 50055.25, -2594.201, -5.402155, 0.02147222, 0.1653459, 314.2835, 3.60498, 2.728283, 143.3509

2.389998, 0.135134, 0.02635975, 290.0023, 20.58633, -0.0283742853809846496242, 50491.03, -2608.698, -5.402155, 0.02147222, 0.1653459, 315.6977, 3.605559, 2.727047, 143.4168

2.399998, 0.1049917, 0.02771109, 298.3076, 20.60294, -0.024156428164601142096, 50928.36, -2677.804, -5.402155, 0.02147222, 0.1653459, 317.1114, 3.609018, 2.725811, 143.4827

2.409998, 0.07317512, 0.028761, 305.592, 20.61771, -0.0197000590869582425523, 51367.22, -2736.567, -5.402155, 0.02147222, 0.1653459, 318.5248, 3.6125, 2.724575, 143.5486

2.419998, 0.04000832, 0.02949275, 311.9224, 20.63523, -0.015050245302241662773, 51807.52, -2785.717, -5.402155, 0.02147222, 0.1653459, 319.9374, 3.616005, 2.723339, 143.6145

2.429998, 0.005810596, 0.02989284, 317.3571, 20.65092, -0.0102515382552047206967226024, 52249.24, -2825.969, -5.402155, 0.02147222, 0.1653459, 321.3493, 3.619532, 2.722103, 143.6804

2.439998, -0.02904534, 0.02995094, 321.9641, 20.66753, -0.0053566524810252246551242245, 52692.17, -2858.057, -5.402155, 0.02147222, 0.1653459, 322.7599, 3.62308, 2.720867, 143.7463

2.449998, -0.06418545, 0.02966049, 325.8056, 20.68228, -0.000418318494909599071725, 53136.31, -2882.697, -5.402155, 0.02147222, 0.1653459, 324.1691, 3.626648, 2.719631, 143.8122

2.459998, -0.09920169, 0.02901863, 328.9554, 20.69981, 0.0045066588343583463112685146, 53581.66, -2900.627, -5.402155, 0.02147222, 0.1653459, 325.577, 3.630088, 2.718395, 143.8781

2.469998, -0.1336675, 0.02802662, 331.4782, 20.71549, 0.0093602927475741721824, 54028.28, -2912.577, -5.402155, 0.02147222, 0.1653459, 326.9839, 3.633494, 2.717159, 143.944

2.479998, -0.1671224, 0.02668994, 333.4471, 20.73209, 0.0140797009773453851745045973, 54476.09, -2919.276, -5.402155, 0.02147222, 0.1653459, 328.3894, 3.636883, 2.715923, 144.0099

2.489998, -0.1991272, 0.02501872, 334.9309, 20.74777, 0.018605935873640006962, 54925.07, -2921.446, -5.402155, 0.02147222, 0.1653459, 329.7936, 3.640255, 2.714687, 144.0758

2.499998, -0.2292155, 0.02302745, 336.003, 20.76345, 0.02287743444853303620, 55375.23, -2919.807, -5.402155, 0.02147222, 0.1653459, 331.1965, 3.643614, 2.713451, 144.1417

2.509998, -0.2569436, 0.02073529, 336.7366, 20.78005, 0.02683705320200658336, 55826.43, -2915.078, -5.402155, 0.02147222, 0.1653459, 332.5977, 3.646964, 2.712215, 144.2077

2.519998, -0.2818512, 0.01816586, 337.2053, 20.79665, 0.0304269601001317567315, 56278.79, -2907.973, -5.402155, 0.02147222, 0.1653459, 333.9977, 3.650307, 2.710979, 144.2736

2.529998, -0.3034856, 0.01534735, 337.4826, 20.81232, 0.0335921581670455017711444304, 56732.3, -2899.202, -5.402155, 0.02147222, 0.1653459, 335.3963, 3.653649, 2.709743, 144.3395

2.539998, -0.3214126, 0.01231249, 337.6458, 20.82892, 0.0362817286182050288044371259, 57186.95, -2889.472, -5.402155, 0.02147222, 0.1653459, 336.7936, 3.656993, 2.708507, 144.4054

2.549998, -0.335238, 0.009098365, 337.7686, 20.84459, 0.0384518911804663610640, 57642.63, -2879.484, -5.402155, 0.02147222, 0.1653459, 338.1894, 3.660344, 2.707271, 144.4713

2.559998, -0.3446117, 0.005745985, 337.9305, 20.86119, 0.0400660676201488793265, 58099.33, -2869.942, -5.402155, 0.02147222, 0.1653459, 339.5836, 3.663704, 2.706035, 144.5372

2.569998, -0.3491873, 0.002299868, 338.2077, 20.87685, 0.0410899133479723531524, 58557.18, -2861.541, -5.402155, 0.02147222, 0.1653459, 340.9766, 3.667079, 2.704799, 144.6031

2.579998, -0.3486993, -0.001192004, 338.6796, 20.89345, 0.0415007670042660134330249697, 59016.02, -2854.969, -5.402155, 0.02147222, 0.1653459, 342.368, 3.670471, 2.703563, 144.669

2.589998, -0.342961, -0.004678997, 339.4241, 20.90911, 0.0412865753317964642752, 59475.9, -2850.919, -5.402155, 0.02147222, 0.1653459, 343.7579, 3.673885, 2.702327, 144.7349

2.599998, -0.3318263, -0.008108607, 340.5227, 20.92571, 0.0404413108797652955078782848, 59936.78, -2850.072, -5.402155, 0.02147222, 0.1653459, 345.1462, 3.677322, 2.701091, 144.8008

2.609998, -0.315243, -0.01142687, 342.0547, 20.9423, 0.038970586549846290048, 60398.56, -2853.107, -5.402155, 0.02147222, 0.1653459, 346.5328, 3.680786, 2.699855, 144.8667

2.619998, -0.2932491, -0.0145793, 344.1005, 20.95796, 0.0368905011281819520989442073, 60861.34, -2860.702, -5.402155, 0.02147222, 0.1653459, 347.9179, 3.684277, 2.698619, 144.9326

2.629998, -0.2659948, -0.01751179, 346.7424, 20.97362, 0.0342296052650514381895, 61325.01, -2873.527, -5.402155, 0.02147222, 0.1653459, 349.3013, 3.687797, 2.697383, 144.9985

2.639998, -0.2337274, -0.02017174, 350.0636, 20.99021, 0.031026317267080648602, 61789.68, -2892.245, -5.402155, 0.02147222, 0.1653459, 350.6832, 3.691347, 2.696147, 145.0644

2.649998, -0.1968296, -0.02250901, 354.1452, 21.00586, 0.0273324756038706368051, 62255.21, -2917.523, -5.402155, 0.02147222, 0.1653459, 352.0633, 3.694925, 2.694911, 145.1303

2.659998, -0.1557826, -0.02447731, 359.0717, 21.02245, 0.0232083165538343255762, 62721.73, -2950.01, -5.402155, 0.02147222, 0.1653459, 353.442, 3.698531, 2.693675, 145.1962

2.669998, -0.1111941, -0.02603514, 364.9276, 21.03905, 0.01872492928462517879604, 63189.12, -2990.375, -5.402155, 0.02147222, 0.1653459, 354.8191, 3.702163, 2.692439, 145.2621

2.679998, -0.06381702, -0.02714708, 371.7946, 21.05469, 0.0139652355896442949807150814, 63657.37, -3039.253, -5.402155, 0.02147222, 0.1653459, 356.1943, 3.705817, 2.691203, 145.3281

2.689998, -0.0145136, -0.02778525, 379.7594, 21.06939, 0.00901964537502102988832, 64126.24, -3097.31, -5.402155, 0.02147222, 0.1653459, 357.5673, 3.709489, 2.689967, 145.394

2.699998, 0.03575321, -0.02793038, 388.8951, 21.07935, 0.00398428115065746658656, 64595.84, -3165.11, -5.402155, 0.02147222, 0.1653459, 358.9383, 3.713172, 2.688731, 145.4599

2.709998, 0.0859356, -0.02757285, 399.2978, 21.08929, -0.001040390526907779620010, 65066.06, -3243.342, -5.402155, 0.02147222, 0.1653459, 360.3069, 3.71675, 2.687495, 145.5258

2.719998, 0.1348554, -0.0267135, 411.0463, 21.10016, -0.00594914841506350327517, 65536.86, -3332.566, -5.402155, 0.02147222, 0.1653459, 361.6733, 3.719892, 2.686259, 145.5917

2.729998, 0.1813018, -0.02536494, 424.2259, 21.11008, -0.0106357867612910451874612387, 66008.25, -3433.414, -5.402155, 0.02147222, 0.1653459, 363.0373, 3.723031, 2.685023, 145.6576

2.739998, 0.2241037, -0.02355192, 438.9221, 21.11998, -0.01499995692707171492448, 66480.31, -3546.487, -5.402155, 0.02147222, 0.1653459, 364.3993, 3.726173, 2.683787, 145.7235

2.749998, 0.2620812, -0.02131089, 455.2208, 21.13082, -0.0189434583821167937107533778, 66952.93, -3672.388, -5.402155, 0.02147222, 0.1653459, 365.759, 3.729326, 2.682551, 145.7894

2.759998, 0.2940885, -0.01869007, 473.2092, 21.14069, -0.0223735496971222171707, 67426.07, -3811.742, -5.402155, 0.02147222, 0.1653459, 367.1163, 3.732498, 2.681315, 145.8553

2.769998, 0.3150812, -0.01574919, 477.7372, 21.15055, -0.0250543543342145142492237194, 67900.19, -3837.078, -5.402155, 0.02147222, 0.1653459, 368.4725, 3.732768, 2.680079, 145.9212

2.779998, 0.328077, -0.01259838, 480.7551, 21.16135, -0.0270384470988342513675677585, 68375.36, -3849.615, -5.402155, 0.02147222, 0.1653459, 369.8278, 3.732782, 2.678843, 145.9871

2.789998, 0.33323, -0.009317606, 483.6905, 21.17118, -0.0283091145471147704062796138, 68851.59, -3861.415, -5.402155, 0.02147222, 0.1653459, 371.1823, 3.732809, 2.677607, 146.053

2.799998, 0.3305751, -0.005985306, 486.6064, 21.18196, -0.0288605868057809148140525944, 69328.84, -3872.992, -5.402155, 0.02147222, 0.1653459, 372.5358, 3.732876, 2.676371, 146.1189

2.809998, 0.3202397, -0.002679555, 489.5029, 21.1908, -0.0286969080721310876035438284, 69807.13, -3884.374, -5.402155, 0.02147222, 0.1653459, 373.8885, 3.732984, 2.675135, 146.1848

2.819998, 0.3025784, 0.0005228416, 492.3872, 21.2025, -0.0278429646379013359350043873, 70286.41, -3895.583, -5.402155, 0.02147222, 0.1653459, 375.2402, 3.733132, 2.673899, 146.2507

2.829998, 0.2781089, 0.003548626, 495.253, 21.21132, -0.0263386481394753759223338087, 70766.7, -3906.617, -5.402155, 0.02147222, 0.1653459, 376.591, 3.733314, 2.672663, 146.3167

2.839998, 0.24752, 0.006329715, 498.1087, 21.22203, -0.0242393219597559073753124922, 71247.95, -3917.508, -5.402155, 0.02147222, 0.1653459, 377.9408, 3.733529, 2.671427, 146.3826

2.849998, 0.2115973, 0.008804915, 500.9515, 21.23178, -0.0216092823627652625138044932, 71730.18, -3928.258, -5.402155, 0.02147222, 0.1653459, 379.2896, 3.733773, 2.670191, 146.4485

2.859998, 0.171326, 0.01092089, 503.7841, 21.24151, -0.0185306901939788594336424421, 72213.36, -3938.882, -5.402155, 0.02147222, 0.1653459, 380.6375, 3.734041, 2.668955, 146.5144

2.869998, 0.1277299, 0.01263415, 506.6086, 21.25219, -0.0150894614557520949308299203, 72697.48, -3949.393, -5.402155, 0.02147222, 0.1653459, 381.9843, 3.734329, 2.667719, 146.5803

2.879998, 0.08196809, 0.01391145, 509.4225, 21.2619, -0.0113836157942347646369492105, 73182.52, -3959.785, -5.402155, 0.02147222, 0.1653459, 383.3301, 3.734629, 2.666483, 146.6462

2.889998, 0.03520964, 0.01473113, 512.2294, 21.27159, -0.0075123547319161641708985771, 73668.61, -3970.08, -5.402155, 0.02147222, 0.1653459, 384.6753, 3.734936, 2.665247, 146.7121

2.899998, -0.01135059, 0.01508322, 515.03, 21.28223, -0.0035775659962291181453982516, 74155.61, -3980.279, -5.402155, 0.02147222, 0.1653459, 386.0194, 3.735245, 2.664011, 146.778

2.909998, -0.0565079, 0.01496972, 517.8232, 21.29189, 0.0003176637163860918336050812, 74643.51, -3990.39, -5.402155, 0.02147222, 0.1653459, 387.3624, 3.735514, 2.662775, 146.8439

2.919998, -0.09908129, 0.01440464, 520.6111, 21.3025, 0.0040734571359414563074147572, 75132.3, -4000.417, -5.402155, 0.02147222, 0.1653459, 388.7045, 3.735382, 2.661539, 146.9098

2.929998, -0.1380051, 0.01341383, 523.3927, 21.31214, 0.0075982670144344652810917072, 75621.98, -4010.365, -5.402155, 0.02147222, 0.1653459, 390.0455, 3.735263, 2.660303, 146.9757

2.939998, -0.1722903, 0.01203378, 526.1692, 21.32175, 0.0108047886685880588527768812, 76112.55, -4020.24, -5.402155, 0.02147222, 0.1653459, 391.3856, 3.735162, 2.659067, 147.0416
